Date,Open,High,Low,Close,Adj Close,Volume
10/05/1990,0.0,6.46,6.45,6.46,3.04,4000
11/05/1990,0.0,6.49,6.46,6.49,3.05,31000
14/05/1990,0.0,6.53,6.5,6.53,3.07,4000
15/05/1990,0.0,6.54,6.53,6.54,3.07,4000
16/05/1990,0.0,6.53,6.51,6.51,3.06,110000
17/05/1990,0.0,6.55,6.53,6.55,3.08,5000
18/05/1990,0.0,6.59,6.55,6.55,3.08,17000
21/05/1990,0.0,6.54,6.54,6.54,3.07,4000
22/05/1990,0.0,6.59,6.55,6.59,3.09,7000
23/05/1990,0.0,6.62,6.55,6.62,3.11,100000
24/05/1990,6.62,6.62,6.62,6.62,3.11,0
25/05/1990,0.0,6.64,6.61,6.61,3.11,3000
29/05/1990,0.0,6.65,6.57,6.65,3.12,15000
30/05/1990,0.0,6.6,6.59,6.59,3.11,3000
31/05/1990,0.0,6.57,6.56,6.56,3.1,13000
01/06/1990,0.0,6.6,6.59,6.59,3.11,16000
04/06/1990,0.0,6.6,6.6,6.6,3.11,2000
05/06/1990,0.0,6.6,6.6,6.6,3.11,3000
06/06/1990,0.0,6.6,6.57,6.6,3.11,14000
07/06/1990,0.0,6.6,6.59,6.59,3.11,6000
08/06/1990,0.0,6.6,6.57,6.6,3.11,191000
11/06/1990,0.0,6.6,6.57,6.6,3.11,48000
12/06/1990,0.0,6.62,6.62,6.62,3.13,20000
13/06/1990,6.62,6.62,6.62,6.62,3.13,0
14/06/1990,0.0,6.62,6.59,6.59,3.11,18000
15/06/1990,0.0,6.59,6.56,6.56,3.1,3000
18/06/1990,0.0,6.59,6.56,6.56,3.1,14000
19/06/1990,0.0,6.55,6.53,6.53,3.08,7000
20/06/1990,0.0,6.55,6.44,6.44,3.04,20000
21/06/1990,0.0,6.43,6.35,6.36,3.0,56000
22/06/1990,0.0,6.34,6.26,6.29,2.97,22000
25/06/1990,0.0,6.26,6.21,6.21,2.93,13000
26/06/1990,0.0,6.2,6.18,6.2,2.93,24000
27/06/1990,0.0,6.2,6.2,6.2,2.93,2000
28/06/1990,0.0,6.19,6.19,6.19,2.92,1000
29/06/1990,0.0,6.24,6.22,6.24,2.94,13000
02/07/1990,0.0,6.3,6.29,6.3,2.97,91000
03/07/1990,0.0,6.3,6.28,6.29,2.97,24000
05/07/1990,0.0,6.29,6.2,6.2,2.93,70000
06/07/1990,0.0,6.26,6.24,6.26,2.96,4000
09/07/1990,0.0,6.24,6.24,6.24,2.94,4000
10/07/1990,0.0,6.24,6.24,6.24,2.94,1000
11/07/1990,0.0,6.29,6.24,6.24,2.94,44000
12/07/1990,0.0,6.24,6.24,6.24,2.94,12000
