Date,Open,High,Low,Close,Adj Close,Volume
26/11/2014,122.3,126.48,121.43,125.37,76.57,627100
28/11/2014,121.14,121.44,113.69,114.14,69.71,437300
01/12/2014,112.5,113.99,97.87,100.0,61.07,1618500
02/12/2014,100.21,105.84,98.85,103.45,63.18,929500
03/12/2014,103.45,107.75,103.45,106.31,64.93,736700
04/12/2014,106.0,110.03,105.2,108.66,66.36,469100
05/12/2014,108.77,108.77,106.72,108.15,66.05,413100
08/12/2014,106.43,107.0,96.05,97.81,59.74,837400
09/12/2014,98.13,99.13,95.5,98.25,60.0,653700
10/12/2014,95.28,95.28,88.92,89.35,54.57,1308500
11/12/2014,88.01,94.58,88.01,93.01,56.8,1321900
12/12/2014,90.58,94.37,88.98,92.56,56.53,893100
15/12/2014,93.46,94.08,89.73,90.86,55.49,860400
16/12/2014,89.49,96.4,88.97,91.28,55.75,1162200
17/12/2014,92.19,101.07,90.7,100.55,61.41,1347300
18/12/2014,104.05,105.96,98.94,101.81,62.18,1110600
19/12/2014,101.73,104.72,100.22,102.77,62.76,784900
22/12/2014,101.45,102.98,98.78,101.63,62.07,542000
23/12/2014,102.95,103.71,101.0,102.71,62.73,492400
24/12/2014,101.71,104.95,100.84,104.31,63.7,191400
26/12/2014,104.52,104.7,102.7,104.21,63.64,246800
29/12/2014,104.25,108.11,104.11,107.18,65.46,497400
30/12/2014,106.48,108.17,105.22,106.82,65.24,414700
31/12/2014,105.86,108.32,104.07,106.05,64.77,472600
02/01/2015,105.75,107.93,105.11,107.06,65.38,471200
05/01/2015,104.72,106.0,98.49,99.19,60.58,956000
06/01/2015,100.11,100.74,93.34,96.11,58.7,1072700
07/01/2015,97.32,97.89,93.8,95.2,58.14,745000
08/01/2015,95.88,98.25,94.97,97.89,59.78,833000
09/01/2015,97.05,98.56,92.64,92.82,56.69,831500
12/01/2015,90.92,92.32,87.34,89.27,54.52,1033000
13/01/2015,89.93,90.39,85.02,85.87,52.44,974600
14/01/2015,84.52,86.45,82.09,85.49,52.21,969400
15/01/2015,86.12,88.64,84.45,86.63,52.91,902800
16/01/2015,86.61,89.15,84.65,88.94,54.32,781300
20/01/2015,88.51,91.52,86.26,89.69,54.78,690300
21/01/2015,89.85,92.21,89.38,92.02,56.2,515300
22/01/2015,92.41,93.72,90.13,91.24,55.72,455100
23/01/2015,91.02,92.84,89.53,91.12,55.65,326300
26/01/2015,91.06,92.31,90.7,91.59,55.94,424600
27/01/2015,90.91,92.81,90.13,92.31,56.38,509200
28/01/2015,91.76,92.45,87.22,87.47,53.42,687200
29/01/2015,86.61,86.63,83.12,85.44,52.65,958200
30/01/2015,84.35,87.94,83.48,86.83,53.5,663500
02/02/2015,87.29,92.25,86.91,91.61,56.45,678300
03/02/2015,92.18,97.85,91.83,96.32,59.35,869200
04/02/2015,94.87,94.92,90.98,92.66,57.1,674400
05/02/2015,94.15,98.29,93.47,96.65,59.55,911900
06/02/2015,95.98,97.52,93.24,94.42,58.18,627700
09/02/2015,95.06,96.97,93.62,93.82,57.81,450200
10/02/2015,94.24,94.95,92.62,94.36,58.14,456600
11/02/2015,93.99,94.62,90.35,90.58,55.81,961600
12/02/2015,93.31,94.91,92.53,93.24,57.45,918800
13/02/2015,92.75,97.92,90.15,93.93,57.88,1017100
17/02/2015,94.89,99.77,91.69,99.06,61.04,1042100
18/02/2015,98.29,101.75,98.06,98.6,60.76,941300
19/02/2015,97.43,97.43,94.43,95.75,59.0,757700
20/02/2015,95.63,96.68,95.45,96.25,59.31,702400
23/02/2015,95.94,97.64,94.76,96.88,59.7,1027900
24/02/2015,97.85,97.97,95.69,96.74,59.61,922400
25/02/2015,96.74,98.45,95.85,98.24,60.53,751300
26/02/2015,98.1,98.38,96.08,97.52,60.09,793700
27/02/2015,97.73,99.62,97.52,99.58,61.36,1009300
02/03/2015,99.34,99.47,97.79,98.85,60.91,850400
03/03/2015,99.5,99.63,97.2,97.94,60.35,902600
04/03/2015,97.73,99.88,97.07,99.13,61.08,788700
05/03/2015,99.0,101.05,98.18,100.54,61.95,527000
06/03/2015,99.36,99.87,97.89,98.78,60.87,769300
09/03/2015,98.83,99.94,97.13,97.28,59.94,904900
10/03/2015,95.9,97.27,95.59,96.06,59.19,633000
11/03/2015,96.3,96.66,93.79,94.41,58.17,654100
12/03/2015,91.99,92.98,90.68,91.16,56.17,2560300
13/03/2015,91.08,91.14,88.6,89.11,54.91,1104000
16/03/2015,88.36,89.14,86.51,89.07,54.88,924300
17/03/2015,88.17,90.9,88.17,89.84,55.36,592300
18/03/2015,88.94,92.57,88.36,92.0,56.69,841200
19/03/2015,91.36,92.0,89.72,90.04,55.48,425300
