Date,Open,High,Low,Close,Adj Close,Volume
05/07/2000,29.25,29.5,28.38,29.38,18.25,80400
06/07/2000,29.12,29.25,28.75,28.88,17.94,56000
07/07/2000,28.62,29.75,28.31,29.75,18.49,36300
10/07/2000,29.88,32.12,29.88,32.0,19.89,76900
11/07/2000,32.12,33.81,32.12,33.38,20.74,106000
12/07/2000,33.06,34.25,32.31,34.25,21.28,286500
13/07/2000,34.25,34.25,33.69,33.69,20.93,87400
14/07/2000,33.69,33.88,33.44,33.88,21.05,13700
17/07/2000,33.88,34.0,33.06,33.06,20.55,49800
18/07/2000,32.88,32.88,31.56,32.31,20.08,60500
19/07/2000,32.31,32.31,31.94,32.12,19.96,98500
20/07/2000,32.19,32.62,32.06,32.56,20.24,28000
21/07/2000,32.69,33.88,32.69,33.81,21.01,20000
24/07/2000,33.81,36.38,33.81,34.06,21.17,103000
25/07/2000,34.12,34.5,33.75,33.75,20.97,76600
26/07/2000,33.81,34.38,33.81,34.06,21.17,62200
27/07/2000,34.0,34.06,34.0,34.06,21.17,18100
28/07/2000,34.31,34.31,34.0,34.0,21.13,129100
31/07/2000,33.94,34.0,33.69,33.75,20.97,69000
01/08/2000,33.75,33.75,33.56,33.62,20.9,4900
02/08/2000,33.56,33.62,33.5,33.56,20.86,4400
03/08/2000,33.62,33.75,33.5,33.62,20.9,26700
04/08/2000,33.75,33.75,33.69,33.75,20.97,14900
07/08/2000,33.88,33.88,31.12,32.38,20.12,77600
08/08/2000,32.5,33.0,32.5,32.88,20.43,16000
09/08/2000,33.0,33.88,32.0,33.88,21.05,57000
10/08/2000,33.88,33.88,33.5,33.62,20.9,15600
11/08/2000,33.5,33.5,33.25,33.31,20.7,8300
14/08/2000,33.38,33.62,33.31,33.5,20.82,16400
15/08/2000,33.5,33.62,33.31,33.38,20.74,17600
16/08/2000,33.5,33.69,33.5,33.69,20.93,36700
17/08/2000,33.69,34.88,33.69,34.75,21.6,34400
18/08/2000,34.75,34.75,34.5,34.62,21.52,20400
21/08/2000,34.56,35.0,34.56,34.88,21.67,15200
22/08/2000,35.0,35.5,35.0,35.38,21.98,6200
23/08/2000,35.38,35.44,34.62,34.75,21.6,8500
24/08/2000,34.75,35.06,34.56,35.0,21.75,92100
25/08/2000,34.88,35.38,34.88,35.31,21.94,33300
28/08/2000,35.31,35.5,35.25,35.31,21.94,31200
29/08/2000,35.25,38.5,35.25,38.12,23.69,24900
30/08/2000,38.25,39.0,37.25,38.0,23.61,36300
31/08/2000,38.0,41.0,38.0,41.0,25.48,45700
01/09/2000,41.25,42.62,41.25,41.69,25.91,38900
05/09/2000,41.44,41.75,41.12,41.5,25.79,17500
06/09/2000,41.25,41.38,40.38,40.44,25.13,21100
07/09/2000,39.62,39.75,35.5,36.62,22.76,241400
08/09/2000,36.5,37.06,36.0,37.0,22.99,59900
11/09/2000,37.25,38.62,37.25,38.62,24.0,40900
12/09/2000,38.75,39.0,38.38,38.88,24.16,41300
13/09/2000,38.75,38.94,38.75,38.94,24.2,7300
14/09/2000,38.88,39.12,38.62,38.62,24.0,21800
15/09/2000,38.38,38.5,37.88,38.0,23.61,66200
18/09/2000,37.88,38.38,37.62,38.0,23.61,97200
19/09/2000,38.0,38.38,37.81,38.38,23.85,20000
20/09/2000,38.12,38.25,38.0,38.25,23.77,22100
21/09/2000,38.0,38.0,36.5,36.5,22.68,21400
22/09/2000,36.25,36.88,34.62,34.62,21.52,66400
25/09/2000,34.62,36.0,34.62,35.62,22.14,60500
26/09/2000,35.62,35.75,35.25,35.31,21.94,49400
27/09/2000,35.38,35.38,34.25,34.75,21.6,32600
28/09/2000,34.69,34.69,33.25,33.56,20.86,82000
29/09/2000,33.62,34.75,32.0,32.0,19.89,72800
02/10/2000,32.25,33.0,31.88,33.0,20.51,121600
03/10/2000,33.38,36.0,33.38,35.0,21.75,105500
04/10/2000,35.0,35.25,34.06,35.12,21.83,99000
05/10/2000,35.12,36.81,35.12,36.81,22.88,40800
06/10/2000,36.81,38.62,36.75,37.0,22.99,130100
09/10/2000,37.25,37.5,37.0,37.38,23.23,77500
10/10/2000,37.5,38.0,37.5,37.75,23.46,69600
11/10/2000,37.62,37.62,36.0,36.06,22.41,32600
12/10/2000,36.06,36.25,35.75,35.88,22.29,37900
13/10/2000,36.12,38.62,36.0,38.62,24.0,70500
16/10/2000,38.75,40.0,38.75,39.88,24.78,72700
17/10/2000,39.88,40.0,38.5,38.75,24.08,112000
18/10/2000,38.0,42.0,38.0,41.62,25.87,228500
19/10/2000,42.0,42.5,40.12,40.75,25.32,125300
20/10/2000,40.75,42.62,40.75,42.06,26.14,59200
23/10/2000,42.06,42.06,40.31,41.38,25.71,96200
24/10/2000,41.25,41.25,38.62,39.5,24.55,122100
25/10/2000,39.38,40.5,39.38,40.5,25.17,44600
26/10/2000,40.38,41.0,40.38,40.81,25.36,46800
27/10/2000,41.0,43.0,41.0,42.44,26.37,124300
30/10/2000,42.5,43.0,41.56,42.5,26.41,114300
31/10/2000,42.62,43.0,42.38,42.62,26.49,85200
01/11/2000,42.38,42.62,41.5,42.38,26.33,94000
02/11/2000,42.25,44.88,42.0,44.25,27.5,58400
03/11/2000,44.5,44.5,43.56,43.69,27.15,36600
06/11/2000,43.94,44.25,43.25,43.62,27.11,141800
07/11/2000,43.62,44.19,43.5,43.69,27.15,49000
08/11/2000,43.44,43.75,43.44,43.5,27.03,50200
09/11/2000,43.38,44.5,42.75,44.25,27.5,91200
10/11/2000,44.12,44.5,43.94,44.12,27.42,15600
13/11/2000,44.0,44.0,41.0,42.5,26.41,64900
14/11/2000,42.25,43.75,42.25,43.38,26.95,41200
15/11/2000,43.25,45.5,43.25,45.12,28.04,90700
16/11/2000,45.0,47.94,45.0,46.0,28.59,100100
17/11/2000,46.25,46.75,46.0,46.56,28.94,24300
20/11/2000,46.44,46.44,44.19,44.88,27.89,59200
21/11/2000,43.25,43.25,39.75,41.75,25.95,237700
22/11/2000,41.0,41.5,40.56,41.5,25.79,41000
24/11/2000,41.25,42.5,41.25,42.5,26.41,13400
27/11/2000,43.0,43.38,42.5,43.12,26.8,49800
28/11/2000,43.12,44.0,43.12,43.88,27.27,22400
29/11/2000,44.12,44.12,43.38,44.0,27.34,86800
30/11/2000,44.0,44.0,43.0,43.62,27.11,35800
01/12/2000,43.62,44.38,43.62,43.81,27.23,14000
04/12/2000,43.75,44.0,42.75,42.75,26.57,36700
05/12/2000,42.62,44.0,42.62,44.0,27.34,80000
06/12/2000,44.25,47.12,44.25,45.0,27.96,30900
07/12/2000,45.12,45.62,45.0,45.44,28.24,31300
08/12/2000,45.5,48.0,45.44,47.5,29.52,31800
11/12/2000,47.5,47.5,47.0,47.12,29.29,66200
12/12/2000,47.0,47.38,45.0,45.0,27.96,31600
13/12/2000,45.06,45.38,44.75,44.75,27.81,102100
14/12/2000,44.75,44.81,44.12,44.25,27.5,34800
