Date,Open,High,Low,Close,Adj Close,Volume
25/07/2014,51.69,52.41,51.44,51.87,49.27,920224
28/07/2014,51.87,52.31,51.48,51.79,49.19,1143421
29/07/2014,52.02,52.08,51.16,51.26,48.68,1686598
30/07/2014,51.61,51.96,50.15,50.64,48.1,3035088
31/07/2014,50.11,50.46,49.27,49.68,47.18,2718372
01/08/2014,50.27,50.38,47.5,49.84,47.34,4673246
04/08/2014,49.88,50.03,49.12,49.62,47.12,1665302
05/08/2014,49.49,49.66,48.22,48.67,46.23,2776949
06/08/2014,48.24,48.41,47.61,48.12,45.7,2932359
07/08/2014,48.49,49.19,48.41,48.59,46.15,2239279
08/08/2014,48.67,49.0,48.06,48.65,46.21,1580750
11/08/2014,49.15,49.78,48.94,49.37,46.89,809454
12/08/2014,49.19,49.62,48.94,49.47,46.99,689571
13/08/2014,49.68,50.44,49.39,50.25,47.73,1191082
14/08/2014,50.4,50.77,50.25,50.75,48.2,924220
15/08/2014,51.03,51.2,50.05,50.62,48.08,1224756
18/08/2014,51.09,51.32,50.62,51.28,48.7,1073051
19/08/2014,51.32,51.81,51.12,51.53,48.94,1098830
20/08/2014,51.32,52.26,51.18,52.2,49.58,1634308
21/08/2014,52.12,52.61,52.06,52.41,49.77,1219932
22/08/2014,52.33,52.84,52.28,52.61,49.97,946930
25/08/2014,52.63,52.78,52.18,52.78,50.13,1304142
26/08/2014,52.74,52.92,52.39,52.63,49.99,961842
27/08/2014,52.67,53.19,52.61,52.86,50.2,1292934
28/08/2014,52.55,52.86,52.2,52.65,50.01,1369055
29/08/2014,52.65,52.76,51.71,51.96,49.35,5281433
02/09/2014,52.37,52.98,51.61,52.24,49.62,1346394
03/09/2014,52.45,52.61,51.75,51.87,49.27,2212476
04/09/2014,52.08,52.7,51.46,52.0,49.38,1593421
05/09/2014,52.04,53.15,51.61,52.86,50.2,1606092
08/09/2014,52.67,52.92,52.47,52.7,50.05,582310
09/09/2014,52.53,52.9,52.12,52.35,49.72,1520663
10/09/2014,52.43,52.47,51.75,51.87,49.27,1757554
11/09/2014,50.89,51.71,50.6,50.97,48.41,3296248
12/09/2014,50.85,50.99,49.76,50.07,47.55,2576462
15/09/2014,50.07,50.23,49.43,49.51,47.03,1700975
16/09/2014,49.39,50.73,49.27,50.58,48.04,1901901
17/09/2014,50.66,51.55,50.56,51.32,48.74,2660185
18/09/2014,51.38,51.67,50.66,50.75,48.2,1769006
19/09/2014,50.91,50.99,50.44,50.79,48.24,2259405
22/09/2014,50.77,50.95,50.36,50.91,48.35,2198489
23/09/2014,50.75,50.95,50.58,50.66,48.12,2152875
24/09/2014,50.77,50.99,50.44,50.68,48.14,1537135
25/09/2014,50.62,50.64,50.05,50.27,47.75,2197612
26/09/2014,50.29,50.95,49.99,50.93,48.37,1887086
29/09/2014,50.54,50.81,50.21,50.38,47.85,1417982
30/09/2014,50.32,50.77,49.9,50.54,48.0,2636598
01/10/2014,50.36,50.48,48.69,49.25,46.77,3817593
02/10/2014,49.25,49.51,48.57,49.21,46.73,2136306
03/10/2014,49.64,50.03,49.43,49.9,47.4,661209
06/10/2014,50.5,50.91,49.47,49.68,47.18,2113402
07/10/2014,49.25,49.66,48.94,49.21,46.73,1424708
08/10/2014,49.31,49.39,48.35,49.08,46.62,1802632
09/10/2014,49.37,49.49,47.89,47.96,45.55,2234552
10/10/2014,47.83,47.89,46.64,46.72,44.38,2639035
13/10/2014,46.85,46.97,45.16,45.23,42.95,4251754
14/10/2014,45.66,46.01,44.36,45.21,42.93,3008285
15/10/2014,43.93,45.45,42.52,44.34,42.12,5587817
16/10/2014,43.6,45.86,43.38,44.86,42.6,5365595
17/10/2014,45.99,47.67,45.99,46.81,44.45,3238207
20/10/2014,46.87,48.55,46.77,48.47,46.03,2321735
21/10/2014,49.25,50.34,49.21,50.29,47.77,2224756
22/10/2014,50.5,50.62,49.08,49.27,46.79,1728947
23/10/2014,49.99,50.19,48.98,49.33,46.85,1345175
24/10/2014,49.19,49.82,48.74,49.74,47.24,761257
27/10/2014,49.74,49.86,48.78,49.62,47.12,925634
28/10/2014,49.7,50.5,49.25,49.99,47.48,2384795
29/10/2014,50.23,50.83,49.86,50.4,47.86,1636014
30/10/2014,50.03,51.73,49.86,51.32,48.74,2099854
31/10/2014,51.98,52.63,50.89,51.79,49.19,3463402
03/11/2014,50.99,52.47,50.87,51.81,49.21,2772807
04/11/2014,50.62,50.91,50.07,50.48,47.94,24618616
05/11/2014,50.81,51.51,50.58,51.38,48.8,7300049
06/11/2014,51.38,51.71,51.16,51.4,48.82,3861257
07/11/2014,51.65,51.71,50.91,51.24,48.66,2379435
10/11/2014,51.32,51.67,51.14,51.59,49.0,2507261
11/11/2014,51.57,51.92,51.4,51.73,49.13,2884649
12/11/2014,51.71,52.06,51.07,51.96,49.35,2179922
13/11/2014,52.12,52.37,51.18,52.06,49.44,2876316
14/11/2014,52.12,52.98,51.77,52.96,50.3,4424318
17/11/2014,52.57,52.86,52.04,52.16,49.54,1568324
18/11/2014,52.16,52.84,51.98,52.55,49.91,1838158
19/11/2014,52.37,52.72,52.02,52.37,49.74,1343519
20/11/2014,52.26,52.45,51.53,52.22,49.6,2426901
21/11/2014,52.84,52.86,52.33,52.37,49.74,2745127
24/11/2014,52.67,53.21,52.59,52.94,50.28,2041033
25/11/2014,52.92,53.68,52.86,53.66,50.96,2261940
26/11/2014,53.6,53.72,53.17,53.39,50.71,1306628
28/11/2014,53.66,54.07,53.64,53.8,51.1,751072
01/12/2014,53.62,53.74,52.18,52.18,49.56,2709016
02/12/2014,52.47,52.72,52.31,52.35,49.72,2625536
03/12/2014,52.35,53.31,52.31,53.23,50.55,2231871
04/12/2014,53.15,53.8,52.84,53.35,50.67,4503509
05/12/2014,53.54,54.3,53.54,54.21,51.49,2260770
08/12/2014,54.13,54.36,53.76,54.05,51.33,1060283
09/12/2014,53.29,53.91,52.51,53.82,51.12,1532700
10/12/2014,53.64,54.19,53.25,53.33,50.65,1456140
11/12/2014,53.64,54.44,53.62,53.89,51.18,1591228
12/12/2014,53.7,53.89,53.04,53.09,50.42,1711696
15/12/2014,53.43,53.62,51.83,51.96,49.35,4511891
16/12/2014,51.48,51.81,50.77,50.77,48.22,4312719
17/12/2014,51.09,52.12,50.4,51.92,49.31,2926949
18/12/2014,52.59,53.11,52.14,53.09,50.42,2347076
19/12/2014,53.23,53.76,52.82,53.72,51.02,3023197
22/12/2014,53.72,54.07,53.27,53.35,50.67,1819883
23/12/2014,53.76,53.89,53.41,53.56,50.87,1849464
24/12/2014,53.45,54.07,53.37,53.78,51.08,561891
26/12/2014,54.01,54.3,53.91,53.93,51.22,314571
29/12/2014,53.8,53.82,53.23,53.58,50.89,1188207
30/12/2014,53.45,53.82,53.31,53.54,50.85,824415
31/12/2014,53.58,54.25,53.5,53.54,50.85,1115546
02/01/2015,53.76,53.91,52.28,53.23,50.55,1791667
05/01/2015,52.84,53.04,51.3,51.51,48.92,2112135
06/01/2015,51.4,51.42,49.99,51.03,48.47,3422661
07/01/2015,51.65,52.06,51.14,51.85,49.25,2239425
08/01/2015,52.31,53.39,52.14,53.29,50.61,2098489
09/01/2015,53.29,53.41,52.63,52.76,50.11,2061257
12/01/2015,52.72,52.72,52.02,52.22,49.6,1670565
13/01/2015,53.27,53.87,52.0,52.63,49.99,2895955
14/01/2015,52.04,53.21,51.63,53.21,50.53,1962719
15/01/2015,53.29,53.35,52.45,52.53,49.89,1157456
16/01/2015,52.28,53.11,52.06,53.06,50.4,1285965
20/01/2015,53.11,53.23,52.26,52.9,50.24,1490838
21/01/2015,52.74,53.35,52.33,53.11,50.44,1183821
22/01/2015,53.35,55.08,53.09,54.87,52.11,2673977
23/01/2015,54.89,55.2,54.42,54.5,51.76,1493275
26/01/2015,54.52,55.28,54.36,55.22,52.44,1615887
27/01/2015,54.64,54.97,53.89,54.32,51.59,1399123
28/01/2015,54.85,55.22,54.17,54.28,51.55,3175780
29/01/2015,54.17,54.46,53.62,54.13,51.41,2703168
30/01/2015,53.76,54.17,53.21,53.29,50.61,1681871
02/02/2015,53.35,53.66,52.43,53.6,50.91,3069591
03/02/2015,53.76,54.54,53.52,54.52,51.78,1687183
04/02/2015,54.79,54.91,53.72,54.03,51.31,2346199
05/02/2015,53.99,55.14,53.99,55.14,52.37,1186647
06/02/2015,55.34,55.92,54.05,54.09,51.37,4544103
09/02/2015,54.11,54.79,53.76,54.36,51.63,2400487
10/02/2015,55.12,56.37,54.93,56.35,53.52,3182992
11/02/2015,56.37,58.87,56.27,57.78,54.88,6616667
12/02/2015,58.22,58.75,57.68,58.36,55.43,4064717
13/02/2015,58.79,59.38,58.38,58.63,55.68,3179240
17/02/2015,58.63,59.3,58.15,58.79,55.84,2797758
18/02/2015,58.17,58.83,57.23,58.56,55.62,4485234
